Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max
132,2022-10-03,13,0.5788027750159911,0.4099810486418193,0.7524920982251398,0.0446302961465579,-0.106241440031305,0.2583798882681564,0.9240928098936236,0.5893451720310766,1.2377408056042032,0.5178926269809908,0.4180432020330368,0.6278229448961157,1.1794357608462076,0.6994856722997795,2.004448398576512,0.3030407687587443,0.1954976303317535,0.4151925078043704,0.3655476649748858,0.2434540389972145,0.512998266897747
133,2022-10-13,13,0.6071479388555949,0.4291312867406923,0.7622080679405521,0.0461579280169695,-0.1121057985757884,0.2415856394913986,0.9226804713310222,0.6108433734939759,1.2525206232813932,0.5486637871372914,0.4498338870431894,0.6427480916030535,1.3955482313293044,0.8038585209003215,2.120240480961924,0.3372994960594715,0.225645813881108,0.4440111420612813,0.4054008169960346,0.275058275058275,0.5283363802559415
135,2022-11-27,13,0.6684949304121598,0.5166557805355977,0.7805774278215223,0.1778304555553774,0.0083005679335954,0.3108134342846049,0.7026893364031301,0.5257701421800948,0.9835355285961872,0.5823489118720562,0.509020618556701,0.6538274012676744,1.4324339054290376,0.8806959403479702,1.9275500476644425,0.3584332412671763,0.2547082432849645,0.432605221097496,0.4243119166212238,0.3223234624145786,0.5231220392510715
136,2022-12-22,13,0.6394302589759887,0.4990048336650554,0.7219538378958669,0.1981469406853388,0.0508610332398878,0.3156794425087108,0.672959208551454,0.5201271186440678,0.9032012195121952,0.5272485192946034,0.4457964601769911,0.5917256396298313,1.360771024747379,0.862686567164179,1.8175,0.3447157247806928,0.2469794886203989,0.4161369193154034,0.4179671101310977,0.3239152371342079,0.5065387968613775
137,2022-12-27,13,0.6493946741850012,0.516042780748663,0.75973669775096,0.1623212397739811,0.0011093854004881,0.2877039395145245,0.7251001315300226,0.5531520395550061,0.9977836879432624,0.5576614888517898,0.4930875576036866,0.6318131256952169,1.2086877684162036,0.7862407862407863,1.7196261682242993,0.3239571707252434,0.2430254184748915,0.4115161119915478,0.3913783846105735,0.2976704055220017,0.4984033407025301
139,2023-01-16,13,0.6586530155624154,0.5183563489390367,0.765704584040747,0.1770596710909882,0.0071610071610071,0.3169877408056042,0.7039728312270543,0.5186170212765957,0.9857798165137616,0.5665315896046839,0.5049767750497678,0.6428943258719417,1.2465696295293889,0.8140703517587939,1.906040268456376,0.3307721992489573,0.235595390524968,0.4269230769230769,0.40475210235359,0.3102253032928942,0.5109004739336492
140,2023-02-05,13,0.583821260381572,0.4682741116751269,0.686497672012416,0.1738956951771614,0.0367113651351945,0.3045186640471513,0.7078424624861478,0.5331325301204819,0.9291772688719252,0.4921882138807845,0.4324402189570729,0.5606587798654604,1.1126894217328676,0.7609970674486803,1.6206322795341097,0.3040172935410409,0.2360683281993839,0.3920080930703085,0.3715691764424453,0.2914285714285714,0.4683768244139761
141,2023-02-15,13,0.5674312711399354,0.4397476340694006,0.6779261586802828,0.1445492360787345,0.0170634084685064,0.2816215162736308,0.7519501980890316,0.5605231143552312,0.9664457332228666,0.496757126326223,0.4420221169036334,0.565884044082415,0.9912735019190004,0.7058394160583941,1.4675019577133908,0.2785766256541405,0.2094633583381419,0.3667245226878254,0.3427666762844213,0.2674897119341564,0.44052573932092
142,2023-03-02,13,0.1642684821998961,0.1312280701754386,0.2367587143503847,-0.2606898209714707,-0.3281437125748503,-0.1850789096126255,1.7086925801357973,1.454225352112676,1.9768270944741533,0.2472660024658179,0.2112676056338028,0.3001464128843338,0.1712143457689891,0.0666097352690009,0.5246350364963503,0.0371029845034747,0.0015552099533437,0.1493985254171517,0.1007947168529466,0.0343283582089552,0.1695804195804195
143,2023-03-07,13,0.1422334833396926,0.0845665961945031,0.1946992864424057,-0.1717975646192382,-0.2217130771942192,-0.1169608136404427,1.4159561256356623,1.2649051490514904,1.5697463768115942,0.2003202859995189,0.1498607242339832,0.2533609100310238,0.1697862759568338,0.0918964076858814,0.4167507568113018,0.0444560818343129,0.0191536748329621,0.1175422974176313,0.0876227118856449,0.0288032454361054,0.1411530815109344
144,2023-03-12,13,0.1814610512716908,0.1396449704142011,0.2289899768696993,-0.226105739720923,-0.2986381322957198,-0.1159712230215827,1.586988742528155,1.2623697916666667,1.8515950069348128,0.2448068932677063,0.2141342756183745,0.2927818329278183,0.2322442749989045,0.1555727554179566,0.4796072507552871,0.0599025150477824,0.0255178625037526,0.1295200525969757,0.1034269975790706,0.0340623879526712,0.1490765171503957
145,2023-03-17,13,0.2548729220052615,0.1777158774373259,0.3315926892950391,-0.2036701550502422,-0.2821621621621621,-0.0787025396027156,1.5158074353560822,1.1708515283842795,1.786144578313253,0.3383560671712327,0.2613365155131265,0.4058127018299246,0.3265276897658027,0.1859052247873633,0.4962121212121211,0.0969143952177166,0.0534608891389983,0.1602385685884692,0.158302060874324,0.0248901903367496,0.2357019064124783
146,2023-03-27,13,0.2686162720121348,0.1667748215444516,0.3608521970705726,-0.1305140824445611,-0.2349397590361445,0.0318627450980392,1.3051730226834648,0.9382422802850356,1.6141732283464567,0.2812960725017452,0.1314285714285714,0.3482849604221636,0.3816025461956934,0.2792362768496419,0.5188524590163934,0.120824920998589,0.0770547945205479,0.1606467148262814,0.1514475118192277,0.0295685894328647,0.2335546167773083
147,2023-04-11,13,0.3971357501873779,0.2123191787214185,0.5434543454345434,-0.0832106789439768,-0.2526033918476644,0.1387645478961504,1.193040343963215,0.7562893081761006,1.6759554140127388,0.3402308538061834,0.2062979410577311,0.469109947643979,0.6877448536105145,0.2825618945102259,1.0612409347300562,0.1993584537467619,0.1037144235407621,0.2755046372067649,0.267097876595714,0.0687691633815155,0.4783526927138332
149,2023-05-01,13,0.425364333360781,0.315257841573631,0.5184960582171013,-0.0669708451247118,-0.1326806915225994,0.0286391467509381,1.145222341165683,0.94431643625192,1.3059558117195005,0.3917419711149195,0.315257841573631,0.4645669291338583,0.7266043195064725,0.5265922521339461,0.9097682119205296,0.2188327514097593,0.1636463481603514,0.263517359134889,0.2754656077783085,0.2098573281452659,0.3405405405405405
151,2023-05-11,13,0.5082742692356046,0.4189428875487762,0.5895610913404508,0.0209161203509977,-0.0971758950411385,0.1313888145571314,0.9623500251308008,0.7677388836329234,1.215270935960591,0.4305355347614485,0.3618513323983169,0.4922048997772829,1.05333071219739,0.7481044650379107,1.2789661319073082,0.2853668075843334,0.212342402123424,0.3317102860620816,0.3320903773633208,0.2492762946284979,0.4049803407601572
152,2023-05-16,13,0.5766255641387139,0.4504567814476458,0.6633775021144629,0.1050774549012206,-0.0082417582417582,0.2731114632857897,0.8122665600450322,0.570954356846473,1.0166204986149583,0.4866311633866258,0.3917808219178082,0.555793991416309,1.1379772321586663,0.6730462519936204,1.481086323957323,0.313377194931194,0.2053231939163498,0.3761121596117552,0.3544548322236535,0.2304023845007451,0.4260573374964518
153,2023-05-21,13,0.57990544896215,0.4226552984165652,0.7109602327837051,0.0721699963398535,-0.0604870384917517,0.1759509202453987,0.8679913969118284,0.7007512520868113,1.12876254180602,0.4698345766214813,0.3578947368421052,0.575,1.2438698938916497,0.7138047138047139,1.802209944751381,0.3233312526732248,0.2124105011933174,0.4092806285293395,0.3711670774562771,0.222716566343889,0.4844192634560906
156,2023-06-15,13,0.5839893163365902,0.445758354755784,0.6756501182033097,0.1101934873811714,-0.0166844160454384,0.2031700288184438,0.8044895762289698,0.6622754491017964,1.0339350180505416,0.5175011258399814,0.4116465863453815,0.5771749298409729,1.249233324926107,0.800357568533969,1.6819296811120197,0.3239391131580638,0.2355353075170843,0.3938042131350681,0.3880836131226627,0.2841296928327645,0.4676822633297062
157,2023-06-20,13,0.5567719404797554,0.4309419228892142,0.6659518703836074,0.1023606884255354,-0.0069156293222683,0.2600468552892413,0.8179717674413585,0.5872425629290617,1.013927576601671,0.5040074844290272,0.4166666666666667,0.5719424460431655,1.2166980771154805,0.7892486255345144,1.657915672235481,0.308055721768862,0.2188030046038284,0.3830944142362827,0.381495565132249,0.2877563704164077,0.4747943471841384
158,2023-06-25,13,0.58608197486169,0.4604354753053638,0.7069408740359897,0.1176456110111457,0.0101707925542122,0.2538631346578366,0.7925638257171926,0.5950704225352113,0.9798632218844984,0.5210731078398823,0.4466070489216202,0.5881368093757474,1.1835069677066845,0.7614742698191934,1.703150912106136,0.312967088500759,0.2184479425573046,0.3944263118252573,0.3642622514632481,0.2580331061343719,0.4657836644591611
160,2023-07-05,13,0.5916850287949631,0.471469892190376,0.6872084458630002,0.1038217453729878,-0.0092790863668807,0.2219638705061706,0.8152271896881758,0.6367096018735363,1.0187319884726225,0.5150310987428979,0.4260958205912334,0.5768701239100504,1.1941612690981018,0.7693920335429769,1.7008681925809,0.3170175605270406,0.2325020112630732,0.3939248983496771,0.3705412856427237,0.2801197306061362,0.4588938714499253
161,2023-07-15,13,0.6125723938138138,0.5032894736842105,0.6828282828282828,0.1186679359095032,0.0065189048239895,0.213001634283639,0.7901238882598336,0.6488023952095808,0.9870466321243524,0.5252990040541661,0.4692230070635722,0.5765889346136259,1.3860820988695737,0.964336661911555,1.7651757188498405,0.3485513285772398,0.2757352941176471,0.404801521274067,0.4035168684037725,0.3241852487135506,0.4774624373956594
162,2023-07-20,13,0.619819573238792,0.4944388270980788,0.6913864578535237,0.1314904016383726,-0.0043785786460087,0.2265323257766582,0.7699782380608077,0.6306133625410734,1.0087956698240863,0.5326434154835423,0.4649428145201392,0.5913326110509209,1.5349597270223707,0.9933862433862436,1.9432624113475176,0.3579065272492967,0.2579141104294478,0.4121747211895911,0.4252535194844666,0.3231871083258729,0.4928843455602325
164,2023-08-09,13,0.6347094749454197,0.5021413276231264,0.7318823801805974,0.1450240121016757,0.0264765784114052,0.2632286242230808,0.7497671486177725,0.5832446808510638,0.9484126984126984,0.5447926958280017,0.4606975533576262,0.6072195960464117,1.4946977134736774,0.9775485436893204,2.0689075630252103,0.3544265622109419,0.2658227848101265,0.4274717344238634,0.4203296342386012,0.3161350844277673,0.5044390637610977
165,2023-08-14,13,0.6322302317409616,0.4943880277926242,0.7347985347985349,0.1792259031903539,0.0743515850144092,0.2889643463497453,0.6986410449576944,0.5516332982086407,0.8615879828326181,0.5289598889691306,0.4472049689440994,0.6108597285067874,1.367396318139391,0.8563922942206654,1.9707046714172605,0.3465199556366879,0.2540288379983036,0.4314159292035398,0.3909156839062527,0.2690420311499893,0.4898514333542582
166,2023-08-24,13,0.6685179596243112,0.5562114301046418,0.7337915234822451,0.2203636416105132,0.098558628749513,0.3069094804499196,0.6405876313165861,0.530327868852459,0.8205673758865248,0.5598113622363329,0.4861660079051383,0.6159860990443093,1.6543540691700191,1.2201166180758016,2.2236614853195165,0.3900486697806654,0.3192756139915653,0.4562103780230101,0.4444712037502155,0.3454198473282442,0.5252152521525215
167,2023-08-29,13,0.6759912070576867,0.563953488372093,0.744390243902439,0.2007850459703286,0.0811897106109324,0.3037468170243725,0.6680626780951547,0.5340401785714286,0.8498141263940521,0.5689966709970122,0.4895805142083897,0.635116598079561,1.8080587046056205,1.3255813953488371,2.4410354745925216,0.3980877374781267,0.3191373191373191,0.4663596827833205,0.4649568349429118,0.366522733045466,0.5458270433469916
168,2023-09-03,13,0.6834326975867114,0.5347776510832383,0.7598444336412251,0.2075012616627946,0.0737933785400877,0.3209832561453509,0.6591860180922424,0.5140237324703344,0.862555720653789,0.5808741555202417,0.4889380530973451,0.6409791477787852,1.733144173875274,1.148648648648649,2.4100456621004565,0.3974684361800866,0.290678169182842,0.4719074029418857,0.4563665868791675,0.3333333333333333,0.5440349781386633
169,2023-09-08,13,0.7015659165002217,0.5548022598870056,0.7775718257645968,0.2235246967773494,0.0630988971252938,0.3395996518711923,0.6378730458238467,0.492983367983368,0.8812925170068027,0.5892329540338601,0.5062944718117132,0.6484426050969287,1.8859774446258093,1.244641537324464,2.675189393939394,0.4085688009743763,0.3177004538577912,0.4866310160427807,0.475792755569509,0.3590123456790123,0.5693311582381729
170,2023-09-13,13,0.6852149544575845,0.5377181208053692,0.7686139747995419,0.2217094540574344,0.0502383571690502,0.3391153512575889,0.6405743387684457,0.4935233160621761,0.9043296089385476,0.5803211279016219,0.4956794972505892,0.6498924731182796,1.6711837962375615,1.082152974504249,2.362521891418564,0.3895946674903303,0.2883497599191306,0.4685121107266436,0.4503998255178949,0.3375394321766561,0.5433826469412235
171,2023-09-18,13,0.6953939990506119,0.5334496800465387,0.7984060009376465,0.2323581338722614,0.0606246172688303,0.3492453492453492,0.6265169596373339,0.4823100936524453,0.8856812933025404,0.5815680232947046,0.4849957130608745,0.6591695501730104,1.7866825066568923,1.0577069096431284,2.5728597449908923,0.3962467267430432,0.2857917570498915,0.4818310523831996,0.4569877187199148,0.3272030651340996,0.5556454876568191
172,2023-09-23,13,0.6858329933843764,0.528169014084507,0.7651515151515151,0.2134601182442514,0.0027855153203342,0.3280858676207513,0.6521942163659856,0.505926724137931,0.9944444444444444,0.5730421673286226,0.4797416324133881,0.6381288614298323,1.6726975761126923,1.055891238670695,2.323117338003503,0.3907296373869947,0.2849041317850391,0.4691899376875144,0.44243173825854,0.3111342351716961,0.5294602389781623
173,2023-09-28,13,0.7071472784226579,0.574633562668262,0.7926102502979738,0.2317031495083817,0.028526148969889,0.3521933751119069,0.6279444698991226,0.4790783898305085,0.9445300462249616,0.5944970850258433,0.5143843498273878,0.6633488166334882,1.8832647082351297,1.1608,2.7328833172613307,0.4088850172065887,0.3022606754116662,0.4968461911693352,0.4730377685057225,0.3499739989599584,0.5690837315603574
174,2023-10-03,13,0.7173270934726846,0.5676691729323309,0.8054549843108858,0.2428593491529911,0.0528109028960817,0.3632221614725715,0.6129558278554161,0.4671122994652406,0.8996763754045307,0.5929930112223718,0.5128518971848225,0.6671128960285587,1.8260155162563372,1.1406874500399682,2.6943396226415093,0.4122422891655125,0.3059639389736477,0.5037453183520599,0.4574825034706737,0.3279613215149073,0.5616211745244003
175,2023-10-13,13,0.7011745218778366,0.5540704738760632,0.7877094972067039,0.2350970857489985,0.023609443777511,0.3636363636363636,0.6240221107126529,0.4666666666666667,0.9538702111024238,0.5984891415371474,0.5145056246299585,0.6645105648986632,1.8654502989594348,1.2006552006552007,2.6827651515151514,0.4117336102252354,0.3155829596412556,0.4972625565341585,0.4714705522877681,0.3537973008732469,0.5686274509803921
176,2023-10-18,13,0.7222827283793458,0.5840909090909091,0.8074588031222897,0.2803490272949914,0.0875755802613614,0.3970210580380072,0.5661975164749639,0.4316176470588235,0.8389526542324247,0.6229157675045965,0.5510431154381085,0.6922452293950467,2.0198868367094467,1.2782678428227747,3.018218623481781,0.4267236061735495,0.3219140837411637,0.5237406604000964,0.5109420234103219,0.3943485871467867,0.6097946287519748
177,2023-10-23,13,0.6642747944459015,0.5369836695485111,0.7470716696446298,0.2329457583404816,0.0464547677261613,0.3478939157566302,0.6268101828975219,0.4837962962962963,0.911214953271028,0.5493838570384031,0.4668615984405458,0.6200294550810015,1.6087515328756388,1.051298290056998,2.2999240698557326,0.3777358380530866,0.2901775679928073,0.4591375770020534,0.4378262930420055,0.3363882524474068,0.5327301756253326
179,2023-11-07,13,0.6865698053558559,0.5374928448769318,0.7983118613949356,0.2286633689320262,0.0482367247669233,0.3656223539373412,0.6340343494908087,0.4645337301587302,0.9079659706109822,0.5831001686780409,0.5216783216783217,0.6637752994630318,1.6205548526870854,0.996937212863706,2.473777777777778,0.3798672050041763,0.275377969762419,0.4826396872844332,0.4476071287332677,0.3336643495531281,0.5650492944132999
180,2023-12-17,13,0.7096454928498498,0.5373711340206185,0.8049024512256128,0.1940033210532161,0.0010640561821664,0.3262657649424237,0.6820679458522604,0.5079933847850056,0.997874149659864,0.6192125935222567,0.5533854166666666,0.6752941176470588,1.7069687774838098,1.0817843866171004,2.4006024096385543,0.3971393780396105,0.2921052631578947,0.4871266735324407,0.4811775739176068,0.3634285714285714,0.5692041522491349
182,2024-01-06,13,0.6668976350055584,0.5035098915124442,0.7763910556422257,0.1633403658883312,-0.0225786030808187,0.2835764349308581,0.7265231049054096,0.55814639905549,1.0462003454231434,0.5818773393888174,0.5242130750605327,0.6479690522243714,1.4154705272285584,0.9183501683501682,1.9917355371900825,0.3529705467323807,0.259121830550402,0.4323690383111806,0.428004227680834,0.3228523301516002,0.5165371809100999
183,2024-01-26,13,0.5785112609550808,0.4171945701357466,0.6984984984984985,0.1095282933770111,-0.0487408610885458,0.3343173431734317,0.8102408587907362,0.4988938053097345,1.1024765157984628,0.5134017513643588,0.3391304347826087,0.573961622540685,1.0749929745835998,0.7622272385252069,1.510344827586207,0.2880600248300441,0.2103386809269162,0.3668122270742358,0.3592970812406004,0.2,0.4913390156722573
184,2024-01-31,13,0.5544209490815752,0.4085404716379859,0.684567552289429,0.0931531250857852,-0.0632964278253603,0.2199503153067074,0.8378655651827502,0.6394110275689223,1.1351471900089205,0.4946849467150353,0.4445149017121116,0.5504201680672269,0.9349090007000338,0.6286137879911045,1.3552,0.266253396976512,0.1824242424242424,0.3450353680901231,0.3285324846606933,0.2436691052335396,0.4110626577920587
185,2024-02-05,13,0.5665265457395235,0.4187614960147149,0.685541506322155,0.0984970418654597,-0.0449678800856531,0.2335546167773083,0.828265294810468,0.6213307240704501,1.094170403587444,0.5320765891793844,0.48096,0.5929861849096706,0.9685862934304555,0.6465927099841522,1.440174672489083,0.2705670838388381,0.1938677738741616,0.3608707786770862,0.366039104354796,0.2857951329937747,0.4561861790548563
187,2024-02-20,13,0.5348923134469787,0.3999296517762926,0.6568796776050662,0.0547748742914596,-0.0923603192702394,0.19742042854171,0.9025766548965786,0.6702571230020847,1.2035175879396984,0.5018269774562821,0.4491525423728814,0.5632183908045977,0.798773161681395,0.5515297906602254,1.1789473684210527,0.2366528688336857,0.1636363636363636,0.3186206896551724,0.3104742770029001,0.2314356435643564,0.4004004004004004
188,2024-02-25,13,0.5088524386804041,0.3985631200821074,0.6146067415730337,0.0398279777115138,-0.1009456784693204,0.1682847896440129,0.929267846877822,0.7119113573407202,1.224559686888454,0.453572673660808,0.4101198402130492,0.5088819226750261,0.8071550081797769,0.571648690292758,1.1268882175226589,0.2337123128988464,0.1769181991122384,0.3033412259931597,0.2959590631488062,0.2232196289646918,0.3713200379867046
189,2024-03-06,13,0.522390550728245,0.4225996080992815,0.6143646408839779,0.0399732860697609,-0.0964445390674898,0.1541781090623774,0.9281437462561682,0.7328348062542488,1.213477851083883,0.4720090437251087,0.4194373401534527,0.5266457680250783,0.8866313094439479,0.6856240126382307,1.183217859892225,0.2500669903666039,0.2022684310018903,0.3114232706069441,0.3156169120459295,0.2465872785361603,0.3874086300400849
191,2024-03-21,13,0.5012880388524943,0.4139150943396226,0.5723456790123457,0.039657236280676,-0.0757062146892655,0.1488363701966444,0.927979576766597,0.740891959798995,1.1638141809290954,0.4592387190807274,0.390053924505692,0.4985700667302192,0.8692571995986685,0.6818181818181819,1.0723461798512508,0.2486238519178069,0.1928750347898692,0.2889423076923076,0.3086697806885164,0.2307692307692307,0.3669565217391304
192,2024-03-26,13,0.5224111679983285,0.4153132250580046,0.6122954883490332,0.0749021364130283,-0.0542851461523165,0.1834061135371179,0.8650929984168569,0.6900369003690037,1.114802354920101,0.4829933847295993,0.4379310344827586,0.5417558886509636,0.8978240576821479,0.6727656579873329,1.173787110789283,0.2560691536712569,0.1987595150831689,0.3107062640379336,0.3374639535955071,0.2676659528907923,0.4038420030218001
193,2024-03-31,13,0.4801482168569667,0.3902439024390244,0.563041385948027,0.0617353250241402,-0.0527325023969319,0.1521816246896062,0.8876252295739502,0.7358374384236454,1.111336032388664,0.4444224788282662,0.400961025093433,0.4911463187325256,0.7829233051872544,0.6095301125082726,0.9799247176913426,0.2287447365298496,0.1786186821910558,0.2746302616609783,0.2918054503477708,0.225935162094763,0.3460107482430756
194,2024-04-05,13,0.5016724021093895,0.4010095344924285,0.5895576504713561,0.06729548295965,-0.0769827419042078,0.1820280589593322,0.8791194100079057,0.6920072115384616,1.1668067226890757,0.4710930662472882,0.4294706723891273,0.5273061037173015,0.7980904021113879,0.5795148247978437,1.064558629776021,0.2330597535308036,0.1753264795776604,0.2866541353383459,0.3070194175612776,0.227906976744186,0.3735039207593892
195,2024-04-10,13,0.4812296440008722,0.3814323607427056,0.5856573705179283,0.0450126502098203,-0.0834132310642377,0.1555071674832153,0.9191417839950364,0.7308417085427136,1.1820083682008369,0.4819297736642007,0.4331315354980737,0.5365673479438562,0.7221440385487738,0.5089581950895818,0.9865410497981156,0.2146344548283219,0.1547786862137017,0.2751219512195122,0.2942479301915042,0.2204061416542843,0.3681210260907696
196,2024-04-15,13,0.3350017697748243,0.2741709481550677,0.3929824561403509,0.1332192420034111,0.0661463414634146,0.1889660349033589,0.7660156007473005,0.6821338383838383,0.8759150805270863,0.3242324825731661,0.2844547563805104,0.361038961038961,0.5903568994197692,0.461290322580645,0.721293199554069,0.1645645972477812,0.1251175917215428,0.2056990204808548,0.2383909748753727,0.1916919082648204,0.2794830371567043
