Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max
128,2022-08-09,7,0.8049889527860585,0.7035096909376637,0.8430717863105175,0.3459752203698087,0.2186621697582911,0.4036780223093156,0.4868830531313014,0.424828178694158,0.6411439114391144,0.6850603974445717,0.610236220472441,0.7260700389105058,2.455646287605377,2.0892968263845675,2.844671884406984,-0.6850603974445717,-0.7260700389105058,-0.610236220472441,3.0035936315770946,1.5818463925523665,3.643298969072165,0.5150279772361417,0.361723198811587,0.5596913300045393
129,2022-08-14,7,0.7621171039260175,0.3834788448623237,0.8159600074060359,0.3325083250783784,-0.0785059270856631,0.4689725330620549,0.5035289402999699,0.3614958448753462,1.170388349514563,0.6470215729680036,0.4496833216045038,0.6998266897746968,3.147582597645358,0.6279555702188497,6.61437908496732,-0.6470215729680036,-0.6998266897746968,-0.4496833216045038,2.954958330161468,1.0237079184447606,3.568118628359592,0.4935597180252377,0.2506661929294724,0.5330015148236312
130,2022-08-19,7,0.767493955417124,0.6666666666666666,0.8062838569880824,0.3277850846727799,0.1625158294639088,0.5309108069844266,0.5075411461120242,0.3064118372379778,0.7204066811909949,0.6568771642035524,0.5161086544535691,0.6985519069957169,2.763344544835619,2.341024198086662,6.634214186369958,-0.6568771642035524,-0.6985519069957169,-0.5161086544535691,2.768946684694725,1.732824427480916,3.3168421052631576,0.4919551400965766,0.385259092372063,0.5296017222820237
131,2022-08-24,7,0.7700579317011312,0.6913451511991658,0.8164419312744672,0.3314993974334826,0.1695618754803997,0.3939494131261365,0.5028708674914896,0.4347722960151802,0.7100420609884333,0.6613366188634899,0.5909759686120647,0.7086743044189853,2.86560199835466,2.4603405617814,3.33152370611654,-0.6613366188634899,-0.7086743044189853,-0.5909759686120647,2.967398483357688,1.6708955223880595,3.5561613958560523,0.5001211978696052,0.3659806008989827,0.5368738988170149
132,2022-09-13,7,0.795487412416205,0.6983606557377049,0.8332958885643675,0.3444522854063881,0.2215450502388403,0.4084995663486557,0.4884232971716207,0.4199507389162561,0.6372707659115426,0.6782454018779931,0.6044738179969497,0.7210682492581603,2.7577424243304822,2.231715652768284,3.135039717563989,-0.6782454018779931,-0.7210682492581603,-0.6044738179969497,3.047240109299298,2.034548944337812,3.9170731707317072,0.5131903764172996,0.4282578875171468,0.5627832577979206
133,2022-09-23,7,0.7890609654403764,0.687799043062201,0.8277904328018223,0.3277061016333661,0.1927303465765004,0.3940050559768869,0.5073640964715009,0.4347150259067358,0.6768249468462083,0.6692197720151569,0.5898591549295774,0.7165847116674117,2.9050103184312337,2.317600786627336,3.3830180921052637,-0.6692197720151569,-0.7165847116674117,-0.5898591549295774,3.013856629138073,2.150470219435737,3.700721153846154,0.511382673819453,0.4365616720635855,0.5525620707871104
135,2022-10-13,7,0.811294551840716,0.6869462492616657,0.8485833720390153,0.3485017703589678,0.1929824561403508,0.4196475309719071,0.4842268864585083,0.4088003933136676,0.6764705882352942,0.7007843783361264,0.6134831460674157,0.7435227520139343,2.6816452937103628,1.978227589726144,3.01025641025641,-0.7007843783361264,-0.7435227520139343,-0.6134831460674157,3.293242187057001,2.12882787750792,4.135376756066411,0.5309834072592234,0.4333420297417166,0.5767567567567567
136,2022-11-27,7,0.7818177101167771,0.661633281972265,0.8406264394288346,0.3280727162294131,0.1979422947886379,0.4010291595197255,0.5067932939949144,0.4275220372184133,0.669529499626587,0.6669201693481615,0.5952662721893491,0.7188959660297239,2.0603982045553413,1.452245670995671,2.365576871115915,-0.6669201693481615,-0.7188959660297239,-0.5952662721893491,2.2880324272079067,1.6016559337626497,3.042060988433228,0.4624381834005739,0.3729449091433516,0.5246188452886779
138,2022-12-22,7,0.754453755307725,0.6555965559655597,0.7990867579908676,0.3107382011768793,0.1882586625468991,0.3867403314917127,0.5266688777330537,0.4422310756972111,0.6831352154531947,0.6340537896265976,0.580952380952381,0.6830414352840667,2.384802203613531,1.8747801618009143,2.7668952007835457,-0.6340537896265976,-0.6830414352840667,-0.580952380952381,2.130520509412112,1.6271844660194177,2.8549695740365117,0.44436652147387,0.374382956612107,0.5067533766883442
139,2022-12-27,7,0.7455194415725861,0.6481368356750152,0.8021565869667135,0.2997097885737023,0.1775240653682561,0.3797513321492007,0.5397357087936493,0.4495365602471678,0.6984790874524714,0.6376121647240257,0.5842630651790958,0.69752103707073,1.831853215192852,1.3667591491610518,2.1886385103224937,-0.6376121647240257,-0.69752103707073,-0.5842630651790958,1.801476521538788,1.2768817204301075,2.408662900188324,0.4095775864971921,0.338091461802802,0.4712471994025392
141,2023-01-06,7,0.6873059422410015,0.5918869084204057,0.7311089303238469,0.2401748481950684,0.1255975662755323,0.3386138613861386,0.6136739270700217,0.4940828402366864,0.7768339768339768,0.5895576238299526,0.5443679826149945,0.6245799327892463,2.00872431509861,1.4437781109445278,2.6664978475563434,-0.5895576238299526,-0.6245799327892463,-0.5443679826149945,1.5616875305934093,1.238175675675676,1.895787139689579,0.3744892457629734,0.3238149628783552,0.4187437686939183
142,2023-01-16,7,0.6915617039573981,0.5891789871028625,0.739732805541811,0.2607469475857457,0.1398916967509025,0.3338278931750741,0.587271189691018,0.4994438264738598,0.7545526524148852,0.5997626440293227,0.5525507068223725,0.6443418013856813,1.816112988621755,1.401946107784431,2.3443741677762984,-0.5997626440293227,-0.6443418013856813,-0.5525507068223725,1.5049861233927748,1.18490245971162,1.8608470181503889,0.3679398946224486,0.3107278573516515,0.4111959287531807
143,2023-01-31,7,0.6427651053709894,0.5431931252826775,0.7007055328629781,0.2377352564407511,0.129053606882859,0.3171007927519819,0.6165047365854874,0.5184866723989682,0.7713950762016413,0.5415655787591165,0.4925634295713036,0.5891741845940319,2.8317295359284,2.181256810751907,3.5422114307060144,-0.5415655787591165,-0.5891741845940319,-0.4925634295713036,1.496877821786072,1.2247332077840554,1.849271690943635,0.3555803917260324,0.3084436726720208,0.4073518379594898
144,2023-02-05,7,0.657918083092424,0.5701050030883261,0.7134615384615385,0.2346256250696365,0.1235359116022099,0.3098125689084895,0.6207522547247006,0.5269360269360269,0.7800944138473643,0.5736187577856594,0.5387907972177635,0.6219483840967217,1.7543032439893995,1.326530612244898,2.1291901512904183,-0.5736187577856594,-0.6219483840967217,-0.5387907972177635,1.3406107163070684,1.105785123966942,1.697211155378486,0.3404793589603819,0.2962529274004684,0.392398934882595
145,2023-02-15,7,0.6061053121890793,0.5288126507638703,0.6676272814601345,0.2217808769659001,0.1355100659786838,0.2899046247975526,0.6375566603009808,0.5505022321428571,0.7613230035756854,0.5274454288001077,0.4939759036144578,0.5804878048780487,1.8390164937750808,1.406472768748218,2.182982917214192,-0.5274454288001077,-0.5804878048780487,-0.4939759036144578,1.1323906428312056,0.9471249173826836,1.4512893982808022,0.3030606716743093,0.2669619958032175,0.3537037037037037
146,2023-03-02,7,0.1947222322871338,0.1635294117647059,0.2337894110648423,-0.2281181279414816,-0.2731306856001775,-0.15814043960319,1.5924453678295516,1.3756931608133087,1.7515262515262515,0.3004328891755844,0.2650130548302872,0.3520208604954368,0.5045488566730258,0.3897924845765563,0.6547285954113038,-0.3004328891755844,-0.3520208604954368,-0.2650130548302872,0.2170124680944886,0.1622137404580153,0.5558698727015559,0.0513377120340662,0.0338573155985489,0.1575811736669645
147,2023-03-07,7,0.1911460991620645,0.1609042553191489,0.2298932384341637,-0.2285627111811433,-0.2783382789317507,-0.1538746755654431,1.5942058295909225,1.3637160385626643,1.7713815789473684,0.3014278813475738,0.2620007328691828,0.3447505584512286,0.4211758602837784,0.3421693264809305,0.5664679059978954,-0.3014278813475738,-0.3447505584512286,-0.2620007328691828,0.2094079208530589,0.1497797356828194,0.5253246753246754,0.0526930396424595,0.0346294046172539,0.1510474090407938
148,2023-03-12,7,0.217232166103203,0.1861635220125786,0.2614795918367347,-0.2133063487276064,-0.261396905060644,-0.1550762365191521,1.5433988493485065,1.3670774647887325,1.707814269535674,0.3083937383102541,0.2750902527075812,0.3445486897444192,0.6012459888841489,0.4397354238118569,0.7875738350470357,-0.3083937383102541,-0.3445486897444192,-0.2750902527075812,0.2877831408641416,0.2203174603174602,0.5460569913850233,0.0744917260319616,0.0543380366256379,0.1595655806182122
149,2023-03-17,7,0.2528794228570064,0.2089041095890411,0.3095384615384615,-0.1990343862728066,-0.2518853695324283,-0.1615942028985507,1.497675478410808,1.3854796888504757,1.6733870967741935,0.3543285919279701,0.3247457627118644,0.3959642739000992,0.5490692054278077,0.4057649667405765,0.7204239472930392,-0.3543285919279701,-0.3959642739000992,-0.3247457627118644,0.3233269447941155,0.2277945619335346,0.5334728033472804,0.0932203005122777,0.0618556701030927,0.1542111506524318
150,2023-03-27,7,0.2855277495342166,0.2273201251303441,0.3378076062639821,-0.1511706422671622,-0.2044313657607755,-0.0065204505038529,1.3596820066709197,1.013126491646778,1.5139251523063533,0.3277684366090447,0.250864387245486,0.370391378332388,0.9357630695617332,0.6111578357162882,3.945916114790287,-0.3277684366090447,-0.370391378332388,-0.250864387245486,0.4139838569367557,0.2955947136563877,0.6274509803921569,0.1275609395140724,0.0923775870772337,0.187146529562982
151,2023-04-21,7,0.4144817453679901,0.3462282398452611,0.5202312138728323,-0.0644732592559218,-0.1278195488721804,0.0599341383095499,1.140086912882316,0.8869096934548467,1.293103448275862,0.3778920955890558,0.3042394014962593,0.4545454545454545,3.078979338765937,1.512455516014235,13.642533936651583,-0.3778920955890558,-0.4545454545454545,-0.3042394014962593,0.8043004293887551,0.6545961002785516,1.100250626566416,0.2242586099451181,0.187831297533994,0.288135593220339
152,2023-05-01,7,0.4580582850954118,0.3323685479980704,0.5563139931740614,-0.0620174007236334,-0.1231316725978647,0.0218296950508248,1.1339146998716076,0.957273320287019,1.280844155844156,0.4393983308344434,0.3813559322033898,0.5144963144963145,1.6714150174643565,0.8891469867079624,2.228754125412541,-0.4393983308344434,-0.5144963144963145,-0.3813559322033898,0.8972693621211055,0.6483023702754644,1.3181818181818183,0.2485423460391419,0.186178442496132,0.3307984790874524
154,2023-05-11,7,0.471510176724963,0.2183986371379897,0.6042553191489362,0.0185786855590223,-0.1403508771929824,0.257101238164603,0.9695201200013648,0.5909617612977984,1.326530612244898,0.4270266701509501,0.2200614124872057,0.5263157894736842,5.13332217371255,-260.9375,750.0,-0.4270266701509501,-0.5263157894736842,-0.2200614124872057,1.0544740332958218,0.2861389817911557,1.4202764976958524,0.2728519632762127,0.0845381867664568,0.3398235473075753
157,2023-06-05,7,0.6426243884919777,0.5396878113583528,0.7604912998976459,0.1437351442791067,0.0399077277970011,0.2721282670766528,0.750811478365976,0.5721685082872928,0.9232475598935226,0.5439838317831721,0.4660098522167488,0.6526717557251909,2.1590699923279346,1.6737523105360443,2.7556580050293378,-0.5439838317831721,-0.6526717557251909,-0.4660098522167488,1.490550044419943,1.0855048859934855,2.413897280966768,0.3663585003214646,0.2784958871915394,0.4807843137254902
159,2023-06-15,7,0.5744562079063171,0.4687216681776971,0.7180969319697643,0.0672192997148781,-0.011656542439665,0.2124254785064323,0.876265868479815,0.6495859213250518,1.0235880398671096,0.5068442680959057,0.4367497691597414,0.6184293193717277,2.110010241589997,1.4994199535962878,2.8293622985283813,-0.5068442680959057,-0.6184293193717277,-0.4367497691597414,1.2497099382535377,0.8613138686131387,2.0584362139917696,0.320249040175901,0.2511956274197222,0.4276966556759303
160,2023-06-20,7,0.5765187423104354,0.4527541424093148,0.7130004498425551,0.092335739458964,-0.0091097970273293,0.2333728211203249,0.8337445954303091,0.6215697036223929,1.0183870967741937,0.5097683502987141,0.4280373831775701,0.6191275167785235,2.3694496952171304,1.5886235072281585,3.4054815573770494,-0.5097683502987141,-0.6191275167785235,-0.4280373831775701,1.36407341378837,0.913595166163142,2.2690622261174407,0.3301505659562374,0.2509617560534057,0.4451738390469243
161,2023-06-25,7,0.6043515921965268,0.4504094631483166,0.7696754112939084,0.0813752268858303,-0.0215827338129496,0.2314507198228128,0.8528885910000731,0.6241007194244604,1.0441176470588236,0.5332959831910369,0.4265603003284843,0.6645754914261816,1.8703463711877253,1.2860145913194017,2.5458535820661545,-0.5332959831910369,-0.6645754914261816,-0.4265603003284843,1.3896543468080529,0.8551724137931034,2.3904761904761904,0.3412852674998761,0.2444637429439861,0.4661428241275711
163,2023-07-05,7,0.6087274398062343,0.4679399727148704,0.7777777777777778,0.0977840871882219,-0.0015251652262328,0.2549019607843137,0.8253361834556605,0.59375,1.0030549898167007,0.5429924143162713,0.4419970631424376,0.6669401148482362,1.841147422525772,1.322764429031459,2.553225806451613,-0.5429924143162713,-0.6669401148482362,-0.4419970631424376,1.405769668859067,0.861397479954181,2.545941123996432,0.3412341871855517,0.240506329113924,0.475187265917603
164,2023-07-10,7,0.6838129502640948,0.5678184631253224,0.8032200357781754,0.1398113097757886,0.0318860244233378,0.3052093320549696,0.7580817093043399,0.5323212536728698,0.938198553583169,0.5735445594876054,0.4909269249632172,0.6744186046511628,2.546042319896863,1.907553173672752,3.171057655593738,-0.5735445594876054,-0.6744186046511628,-0.4909269249632172,1.9031353581174335,1.2582025677603426,3.1726190476190474,0.4068163733974308,0.3151485630784218,0.5246404149964631
165,2023-07-15,7,0.6682250275490854,0.5525200188412623,0.7841726618705036,0.1632437657689786,0.0641330166270783,0.3111428118560786,0.7216652748276654,0.5253868471953579,0.8794642857142857,0.5828152527848003,0.5047438330170778,0.6743808363784003,2.10711486277318,1.6103789126853376,2.600435219283562,-0.5828152527848003,-0.6743808363784003,-0.5047438330170778,1.7636847450300248,1.219298245614035,2.6553873552983083,0.3939775148927283,0.3168915774778967,0.4886972733628524
166,2023-07-20,7,0.6494760894171229,0.5381697486960645,0.7659852109612875,0.1551383213081024,0.0587630632174062,0.3074684772065955,0.7341118937827972,0.5296735905044511,0.8889967637540453,0.5725940318828228,0.5023562676720076,0.6710310965630114,2.6515801262706344,1.9348127600554783,3.3875890132248223,-0.5725940318828228,-0.6710310965630114,-0.5023562676720076,1.8222952777260333,1.2379958246346554,2.8912415784408085,0.3876367669768893,0.3109566051306641,0.4956310679611651
168,2023-08-09,7,0.7294662372878841,0.6003616636528029,0.8229481750352894,0.2512157885819059,0.1386297844966227,0.3858653993561244,0.6006287507187779,0.443141592920354,0.7564971751412429,0.6282925889175524,0.546526867627785,0.7140672782874617,2.435143599010935,1.820424948594928,2.971376646978646,-0.6282925889175524,-0.7140672782874617,-0.546526867627785,2.305720797240981,1.512890094979647,3.564499484004128,0.4460554344129701,0.3533669664400087,0.5489876658133581
169,2023-08-14,7,0.7661170763178107,0.6703751617076326,0.8368779682015279,0.3096490595122959,0.1988857938718663,0.4013022074003494,0.5284753782427434,0.4272438803263826,0.6682156133828996,0.6481021852813541,0.5704208221843834,0.7368215540804374,2.223878872895885,1.7925386715195633,2.6273823415013613,-0.6481021852813541,-0.7368215540804374,-0.5704208221843834,2.5314281510245955,1.7454688731284476,3.736787564766839,0.4759743869504734,0.3965763195435092,0.564137308039747
171,2023-08-29,7,0.745365837443452,0.6714036399900274,0.794293297942933,0.2886130932110718,0.1866933284857298,0.3621072675341161,0.5532683743909504,0.4683131407269338,0.6853553921568627,0.6364073816816198,0.5802936996684036,0.6920222634508348,2.812368714658759,2.323955816361753,3.258261418648706,-0.6364073816816198,-0.6920222634508348,-0.5802936996684036,2.51759481247354,1.8582739509105304,3.1348314606741576,0.4683064861121011,0.4063454759106933,0.5151228733459358
172,2023-09-03,7,0.7519248070127876,0.6708605938600906,0.8011489173663279,0.2977623792872686,0.1936830640769649,0.3664555934404936,0.5421944494523495,0.4636406844106464,0.6754866180048662,0.644723614729069,0.581573896353167,0.69657686854365,2.4276872105804217,2.060253388332351,2.763419483101392,-0.644723614729069,-0.69657686854365,-0.581573896353167,2.3867978250642508,1.7553956834532376,2.9866920152091256,0.4635028311336192,0.3983778625954198,0.5178652193577566
173,2023-09-08,7,0.7775683521764089,0.7123676736380067,0.8245614035087719,0.3197913171147579,0.2224753227031131,0.3785934708461913,0.5162388049821074,0.4507540056550424,0.6360248447204969,0.6574878965200053,0.5952439930641565,0.7124497991967872,2.668373769052649,2.2599418040737147,3.056307067974298,-0.6574878965200053,-0.7124497991967872,-0.5952439930641565,2.721170294920405,1.9704861111111112,3.475609756097561,0.4903186348484845,0.4212509419743783,0.5497597803706246
174,2023-09-13,7,0.7664864270412016,0.6762295081967213,0.8170991067630795,0.3200057444234083,0.2129749768303985,0.3829644533869886,0.516070031182142,0.4461687681862269,0.648838630806846,0.6561702437426344,0.5799130854659584,0.7101681345076061,2.3757926145119024,2.0038968824940047,2.7506891798759474,-0.6561702437426344,-0.7101681345076061,-0.5799130854659584,2.4581967190652803,1.7882059800664454,3.07509505703422,0.4723490270717639,0.4021847070506454,0.5261261261261261
175,2023-09-18,7,0.7857939550559143,0.7190617417093557,0.8394348105330764,0.332715886494642,0.2304216867469879,0.3879960642833716,0.5014346648726783,0.4409262759924385,0.6254589963280294,0.6584395369490521,0.58984375,0.7133932057789926,2.7530128766234983,2.358180560359737,3.1050047513462147,-0.6584395369490521,-0.7133932057789926,-0.58984375,2.7910687173378235,2.024496937882765,3.584269662921348,0.4955244593139834,0.4289283037721709,0.5573140402441782
176,2023-09-23,7,0.7643886890627419,0.6906534325889164,0.8170293682653708,0.3176411526824523,0.2124492557510149,0.3742669886167644,0.5187331960484524,0.4553212851405622,0.6495535714285714,0.6433017492009565,0.5763496143958869,0.6930078609846918,2.484580447023978,2.101684895063553,2.8427140883977904,-0.6433017492009565,-0.6930078609846918,-0.5763496143958869,2.4196599461148605,1.829268292682927,2.99721706864564,0.4691497048676598,0.3899093234131597,0.5224806201550387
177,2023-09-28,7,0.7857882260541197,0.7137989778534923,0.8376749192680302,0.331354730355978,0.2235961889316845,0.3891797556719022,0.5030338000278929,0.4396984924623116,0.6345261762756793,0.6680714361078851,0.6022994512673112,0.7259427158458686,2.571016612367784,2.1384,2.857750553003233,-0.6680714361078851,-0.7259427158458686,-0.6022994512673112,2.7493262767129694,2.016378525932666,3.503727369542066,0.4926800233594024,0.4221662468513854,0.5546597106948067
178,2023-10-03,7,0.7925494601533535,0.7093023255813954,0.8498277841561424,0.3320887913831015,0.2293539619485678,0.3895882953385505,0.5021111902243739,0.4392752203721841,0.6268707482993198,0.662699271604435,0.5931642778390298,0.7151554685801261,2.325430054161799,1.9358933671850207,2.6040658276863504,-0.662699271604435,-0.7151554685801261,-0.5931642778390298,2.5904508464184848,1.9469350411710888,3.195825049701789,0.490458229565408,0.4260960882121292,0.5407441223464963
179,2023-10-13,7,0.7598413224344706,0.4079601990049751,0.8093728775186778,0.3106618866450277,0.0283118849356548,0.3794086213038831,0.5274434352225066,0.449896694214876,0.9449352179034158,0.6584284688989962,0.4809094809094809,0.7022722446379274,2.465793133585977,0.9475204622051036,3.0047660311958406,-0.6584284688989962,-0.7022722446379274,-0.4809094809094809,2.549396165281625,0.8283307003686151,3.205263157894737,0.4775877430943754,0.2255301794453507,0.5293534803071588
180,2023-10-18,7,0.7904084892650156,0.3526939243408483,0.8305661983822903,0.3592700061569449,0.036755015375604,0.4162234042553192,0.4728251964758629,0.412206572769953,0.92909604519774,0.6910950921817274,0.4592561638111158,0.7265238879736409,2.476731998128472,0.6857355126300149,2.806543837357052,-0.6910950921817274,-0.7265238879736409,-0.4592561638111158,2.8733939122845227,0.8734451054624122,3.494612068965517,0.5055038567323692,0.2361082420987399,0.5589692765113974
181,2023-10-23,7,0.753719958991974,0.380468404772426,0.8020812079167516,0.326680595673166,-0.0197678067147787,0.3905552991847408,0.5092453901572161,0.4382743362831858,1.0403329065300897,0.6363997631719496,0.4387424872861766,0.6900114810562572,2.6586589274543813,0.8804218066056506,3.252895752895753,-0.6363997631719496,-0.6900114810562572,-0.4387424872861766,2.3269210314883124,0.8899548532731376,2.828003457216941,0.4602721149569031,0.2465986394557823,0.504708904109589
182,2023-11-07,7,0.7571126554183425,0.4281115879828326,0.8187976291278577,0.3208589256808111,-0.0435413642960812,0.3968051118210862,0.5163157666952289,0.4318389752973467,1.0910470409711683,0.6436397312716922,0.4847801578354002,0.6963474827245805,2.270445905288843,1.0097431355181576,2.7599486521181,-0.6436397312716922,-0.6963474827245805,-0.4847801578354002,2.27194270157301,1.3500363108206246,3.0045913682277314,0.4553150938516319,0.3287838167194735,0.520369962563312
183,2023-12-17,7,0.7955742016082497,0.5739500912964091,0.8492366412213741,0.3072602592556923,0.0392961876832844,0.3855399745037334,0.5317660404747641,0.4434805467928496,0.9243792325056434,0.6895805320930398,0.5958429561200924,0.7365564874198323,2.1896903727689283,1.1930668016194332,2.5212799495586378,-0.6895805320930398,-0.7365564874198323,-0.5958429561200924,2.5358468185821814,1.655419222903885,3.18433734939759,0.4881433791924502,0.3754789272030651,0.5376044568245125
184,2024-01-26,7,0.6840124800878492,0.5723416618245206,0.7418564780798432,0.2302267058444329,0.0791625124626121,0.3102431834929993,0.6270727919557212,0.5264341957255343,0.8532889874353289,0.5867799358474641,0.5176668536174986,0.6375586854460094,2.3112106547357114,1.757046022119158,2.940017513134851,-0.5867799358474641,-0.6375586854460094,-0.5176668536174986,1.6563678194001796,1.2928000000000002,2.1598546775658494,0.3820778064131724,0.3239588967009194,0.441683569979716
186,2024-02-05,7,0.7008562052272056,0.5571830985915492,0.7577625029627874,0.2448738988101085,0.1073717948717948,0.3316573891183336,0.6080062239949882,0.5018878101402373,0.8060781476121563,0.6165872705106471,0.5549929676511955,0.665098777046096,1.8571104646724077,1.3415626695604992,2.2384182421705874,-0.6165872705106471,-0.665098777046096,-0.5549929676511955,1.626672063027761,1.1761316872427985,2.015370705244123,0.3843421460802315,0.3217973765001395,0.4329659061779031
187,2024-02-20,7,0.6795653249772354,0.555425219941349,0.7377215189873417,0.2113323668376773,0.071937485635486,0.2965621458254628,0.6525930443592971,0.5425407925407926,0.8657804459691252,0.5890792155539458,0.5382830626450116,0.6319824753559693,1.675449922706094,1.162980051567377,2.0616952030564595,-0.5890792155539458,-0.6319824753559693,-0.5382830626450116,1.4054789907297285,1.099543378995434,1.8152645273200347,0.3539784168977549,0.2924071082390953,0.4093399426037046
189,2024-03-06,7,0.6353731170731576,0.5530546623794212,0.6947218259629101,0.1847281947453187,0.0792880258899676,0.2636057436624712,0.6893748295561677,0.5827721661054994,0.8530734632683659,0.5477443984992255,0.5014068655036579,0.5937643282897753,2.163899849000583,1.7128055690464628,2.6017332328560663,-0.5477443984992255,-0.5937643282897753,-0.5014068655036579,1.4082055056435911,1.1520061728395063,1.7535037098103876,0.3459176221233164,0.2963930998431782,0.3998020781791192
191,2024-03-26,7,0.6124037536683236,0.5402173913043479,0.6850715746421268,0.1867590066993014,0.0830130668716372,0.2719208461276015,0.6863861393275339,0.5724248927038627,0.8466997870830376,0.5511830055686514,0.5097394384012143,0.5973721257625528,1.740053075729956,1.3952004084758742,2.2188695908154257,-0.5511830055686514,-0.5973721257625528,-0.5097394384012143,1.2690197567844914,0.9962714392244594,1.7121568627450978,0.3248416271947514,0.2733676510430777,0.3940114068441064
193,2024-04-05,7,0.5955582489571912,0.524455205811138,0.6825739581083999,0.1858387234014329,0.0928803758583303,0.2769155366770136,0.6877622295708327,0.5662743091095189,0.830026455026455,0.5417515561514722,0.5045695045695046,0.59767731231854,1.620643074641594,1.3000686655985352,2.1602546360365347,-0.5417515561514722,-0.59767731231854,-0.5045695045695046,1.1631015496303176,0.9396495781959766,1.6352022711142653,0.3046910231511883,0.2623264719961704,0.3733600177896375
194,2024-04-10,7,0.5893797833247693,0.4888779041028176,0.6870026525198939,0.1688347045152796,0.000894721145243,0.265359477124183,0.712942012876549,0.5805785123966942,0.9982121573301548,0.5532932517808813,0.4935779816513762,0.618052653572921,1.413458582859343,1.053859615010694,1.865546218487395,-0.5532932517808813,-0.618052653572921,-0.4935779816513762,1.0944373613858212,0.6885849552866912,1.6113125453226975,0.292676693599379,0.1985666104553119,0.3750283254022207
